Time (s),1 (AMP),
-2.45613975228,0.0607904385542497,
-2.45582975166,0.062458780274028,
-2.45551975104,0.0868165693827905,
-2.45520975042,0.0874839060707018,
-2.4548997498,0.0808105391915888,
-2.45458974918,0.0791421974718105,
-2.45427974856,0.0874839060707018,
-2.45396974794,0.0861492326948792,
-2.45365974732,0.0617914435861167,
-2.4533497467,0.0888185794465244,
-2.45303974608,0.0878175744146574,
-2.45272974546,0.0808105391915888,
-2.45241974484,0.0874839060707018,
-2.45210974422,0.0871502377267461,
-2.4517997436,0.0864829010388348,
-2.45148974298,0.0791421974718105,
-2.45117974236,0.062458780274028,
-2.45086974174,0.0864829010388348,
-2.45055974112,0.0878175744146574,
-2.4502497405,0.0798095341597218,
-2.44993973988,0.0811442075355444,
-2.44962973926,0.083479885943234,
-2.44931973864,0.0874839060707018,
-2.44900973802,0.0611241068982054,
-2.4486997374,0.083479885943234,
-2.44838973678,0.0818115442234557,
-2.44807973616,0.090153252822347,
-2.44776973554,0.0861492326948792,
-2.44745973492,0.090153252822347,
-2.4471497343,0.0868165693827905,
-2.44683973368,0.0791421974718105,
-2.44652973306,0.0647944586817175,
-2.44621973244,0.0828125492553227,
-2.44590973182,0.090153252822347,
-2.4455997312,0.0884849111025687,
-2.44528973058,0.0871502377267461,
-2.44497972996,0.0874839060707018,
-2.44466972934,0.0904869211663026,
-2.44435972872,0.0607904385542497,
-2.4440497281,0.0871502377267461,
-2.44373972748,0.0788085291278549,
-2.44342972686,0.0868165693827905,
-2.44311972624,0.0871502377267461,
-2.44280972562,0.0784748607838992,
-2.442499725,0.0898195844783913,
-2.44218972438,0.08915224779048,
-2.44187972376,0.061457775242161,
-2.44156972314,0.0788085291278549,
-2.44125972252,0.0871502377267461,
-2.4409497219,0.0791421974718105,
-2.44063972128,0.0871502377267461,
-2.44032972066,0.0874839060707018,
-2.44001972004,0.0888185794465244,
-2.43970971942,0.0611241068982054,
-2.4393997188,0.0874839060707018,
-2.43908971818,0.0874839060707018,
-2.43877971756,0.0784748607838992,
-2.43846971694,0.0881512427586131,
-2.43815971632,0.0871502377267461,
-2.4378497157,0.0871502377267461,
-2.43753971508,0.0821452125674114,
-2.43722971446,0.0871502377267461,
-2.43691971384,0.0871502377267461,
-2.43660971322,0.0871502377267461,
-2.4362997126,0.0788085291278549,
-2.43598971198,0.082478880911367,
-2.43567971136,0.0874839060707018,
-2.43536971074,0.0868165693827905,
-2.43505971012,0.0601231018663384,
-2.4347497095,0.0871502377267461,
-2.43443970888,0.0808105391915888,
-2.43412970826,0.090153252822347,
-2.43381970764,0.0871502377267461,
-2.43350970702,0.0858155643509235,
-2.4331997064,0.0864829010388348,
-2.43288970578,0.0864829010388348,
-2.43257970516,0.0647944586817175,
-2.43226970454,0.0861492326948792,
-2.43195970392,0.0861492326948792,
-2.4316497033,0.0851482276630122,
-2.43133970268,0.0881512427586131,
-2.43102970206,0.0874839060707018,
-2.43071970144,0.0864829010388348,
-2.43040970082,0.0651281270256732,
-2.4300997002,0.0884849111025687,
-2.42978969958,0.0868165693827905,
-2.42947969896,0.0781411924399436,
-2.42916969834,0.0871502377267461,
-2.42885969772,0.0874839060707018,
-2.4285496971,0.0878175744146574,
-2.42823969648,0.0911542578542139,
-2.42792969586,0.0634597853058949,
-2.42761969524,0.0878175744146574,
-2.42730969462,0.0874839060707018,
-2.426999694,0.0871502377267461,
-2.42668969338,0.0874839060707018,
-2.42637969276,0.08915224779048,
-2.42606969214,0.0868165693827905,
-2.42575969152,0.0604567702102941,
-2.4254496909,0.0784748607838992,
-2.42513969028,0.0868165693827905,
-2.42482968966,0.0861492326948792,
-2.42451968904,0.0798095341597218,
-2.42420968842,0.0871502377267461,
-2.4238996878,0.0894859161344357,
-2.42358968718,0.08915224779048,
-2.42327968656,0.0627924486179836,
-2.42296968594,0.0868165693827905,
-2.42265968532,0.0871502377267461,
-2.4223496847,0.082478880911367,
-2.42203968408,0.0861492326948792,
-2.42172968346,0.0791421974718105,
-2.42141968284,0.0871502377267461,
-2.42110968222,0.0611241068982054,
-2.4207996816,0.0848145593190566,
-2.42048968098,0.0868165693827905,
-2.42017968036,0.0871502377267461,
-2.41986967974,0.0838135542871896,
-2.41955967912,0.0864829010388348,
-2.4192496785,0.0881512427586131,
-2.41893967788,0.0868165693827905,
-2.41862967726,0.0607904385542497,
-2.41831967664,0.0808105391915888,
-2.41800967602,0.0868165693827905,
-2.4176996754,0.0861492326948792,
-2.41738967478,0.0848145593190566,
-2.41707967416,0.0911542578542139,
-2.41676967354,0.0794758658157662,
-2.41645967292,0.0621251119300723,
-2.4161496723,0.0784748607838992,
-2.41583967168,0.0861492326948792,
-2.41552967106,0.0811442075355444,
-2.41521967044,0.0878175744146574,
-2.41490966982,0.0881512427586131,
-2.4145996692,0.0894859161344357,
-2.41428966858,0.0874839060707018,
-2.41397966796,0.0611241068982054,
-2.41366966734,0.0861492326948792,
-2.41335966672,0.0854818960069679,
-2.4130496661,0.0864829010388348,
-2.41273966548,0.0831462175992783,
-2.41242966486,0.0874839060707018,
-2.41211966424,0.0821452125674114,
-2.41180966362,0.0634597853058949,
-2.411499663,0.0831462175992783,
-2.41118966238,0.0844808909751009,
-2.41087966176,0.0791421974718105,
-2.41056966114,0.0821452125674114,
-2.41025966052,0.0881512427586131,
-2.4099496599,0.0818115442234557,
-2.40963965928,0.0814778758795001,
-2.40932965866,0.0647944586817175,
-2.40901965804,0.0881512427586131,
-2.40870965742,0.08915224779048,
-2.4083996568,0.0864829010388348,
-2.40808965618,0.0858155643509235,
-2.40777965556,0.0914879261981696,
-2.40746965494,0.0904869211663026,
-2.40715965432,0.061457775242161,
-2.4068496537,0.090153252822347,
-2.40653965308,0.0871502377267461,
-2.40622965246,0.0874839060707018,
-2.40591965184,0.0871502377267461,
-2.40560965122,0.0821452125674114,
-2.4052996506,0.0818115442234557,
-2.40498964998,0.0871502377267461,
-2.40467964936,0.0667964687454514,
-2.40436964874,0.0861492326948792,
-2.40405964812,0.0878175744146574,
-2.4037496475,0.0798095341597218,
-2.40343964688,0.0878175744146574,
-2.40312964626,0.0868165693827905,
-2.40281964564,0.0804768708476331,
-2.40250964502,0.0851482276630122,
-2.4021996444,0.0667964687454514,
-2.40188964378,0.0878175744146574,
-2.40157964316,0.0811442075355444,
-2.40126964254,0.0898195844783913,
-2.40095964192,0.0881512427586131,
-2.4006496413,0.0874839060707018,
-2.40033964068,0.0844808909751009,
-2.40002964006,0.0621251119300723,
-2.39971963944,0.0864829010388348,
-2.39940963882,0.0874839060707018,
-2.3990996382,0.0791421974718105,
-2.39878963758,0.0868165693827905,
-2.39847963696,0.0874839060707018,
-2.39816963634,0.0884849111025687,
-2.39785963572,0.0627924486179836,
-2.3975496351,0.0801432025036775,
-2.39723963448,0.0864829010388348,
-2.39692963386,0.0804768708476331,
-2.39661963324,0.0904869211663026,
-2.39630963262,0.0894859161344357,
-2.395999632,0.0884849111025687,
-2.39568963138,0.0864829010388348,
-2.39537963076,0.0667964687454514,
-2.39506963014,0.0798095341597218,
-2.39475962952,0.0838135542871896,
-2.3944496289,0.0791421974718105,
-2.39413962828,0.0868165693827905,
-2.39382962766,0.0854818960069679,
-2.39351962704,0.0878175744146574,
-2.39320962642,0.0871502377267461,
-2.3928996258,0.0617914435861167,
-2.39258962518,0.0908205895102583,
-2.39227962456,0.0808105391915888,
-2.39196962394,0.0781411924399436,
-2.39165962332,0.0868165693827905,
-2.3913496227,0.08915224779048,
-2.39103962208,0.0871502377267461,
-2.39072962146,0.0611241068982054,
-2.39041962084,0.0871502377267461,
-2.39010962022,0.0778075240959879,
-2.3897996196,0.0864829010388348,
-2.38948961898,0.0828125492553227,
-2.38917961836,0.0804768708476331,
-2.38886961774,0.0898195844783913,
-2.38855961712,0.0674638054333627,
-2.3882496165,0.0621251119300723,
-2.38793961588,0.0864829010388348,
-2.38762961526,0.0888185794465244,
-2.38731961464,0.0871502377267461,
-2.38700961402,0.0878175744146574,
-2.3866996134,0.0878175744146574,
-2.38638961278,0.0811442075355444,
-2.38607961216,0.0647944586817175,
-2.38576961154,0.0864829010388348,
-2.38545961092,0.0874839060707018,
-2.3851496103,0.0868165693827905,
-2.38483960968,0.0871502377267461,
-2.38452960906,0.0878175744146574,
-2.38421960844,0.0868165693827905,
-2.38390960782,0.0884849111025687,
-2.3835996072,0.0621251119300723,
-2.38328960658,0.0798095341597218,
-2.38297960596,0.0858155643509235,
-2.38266960534,0.0871502377267461,
-2.38235960472,0.0864829010388348,
-2.3820496041,0.0868165693827905,
-2.38173960348,0.0811442075355444,
-2.38142960286,0.061457775242161,
-2.38111960224,0.0774738557520323,
-2.38080960162,0.0878175744146574,
-2.380499601,0.0864829010388348,
-2.38018960038,0.0868165693827905,
-2.37987959976,0.0854818960069679,
-2.37956959914,0.0881512427586131,
-2.37925959852,0.0871502377267461,
-2.3789495979,0.062458780274028,
-2.37863959728,0.0861492326948792,
-2.37832959666,0.0814778758795001,
-2.37801959604,0.0791421974718105,
-2.37770959542,0.0864829010388348,
-2.3773995948,0.0881512427586131,
-2.37708959418,0.0884849111025687,
-2.37677959356,0.062458780274028,
-2.37646959294,0.0801432025036775,
-2.37615959232,0.0868165693827905,
-2.3758495917,0.0861492326948792,
-2.37553959108,0.0821452125674114,
-2.37522959046,0.0871502377267461,
-2.37491958984,0.0888185794465244,
-2.37460958922,0.0881512427586131,
-2.3742995886,0.0617914435861167,
-2.37398958798,0.0874839060707018,
-2.37367958736,0.0878175744146574,
-2.37336958674,0.0784748607838992,
-2.37305958612,0.0894859161344357,
-2.3727495855,0.0864829010388348,
-2.37243958488,0.0864829010388348,
-2.37212958426,0.0601231018663384,
-2.37181958364,0.0831462175992783,
-2.37150958302,0.0854818960069679,
-2.3711995824,0.0794758658157662,
-2.37088958178,0.0878175744146574,
-2.37057958116,0.0808105391915888,
-2.37026958054,0.0831462175992783,
-2.36995957992,0.0871502377267461,
-2.3696495793,0.0631261169619393,
-2.36933957868,0.0894859161344357,
-2.36902957806,0.0871502377267461,
-2.36871957744,0.0871502377267461,
-2.36840957682,0.0841472226311453,
-2.3680995762,0.0878175744146574,
-2.36778957558,0.0878175744146574,
-2.36747957496,0.0874839060707018,
-2.36716957434,0.0874839060707018,
-2.36685957372,0.0914879261981696,
-2.3665495731,0.0881512427586131,
-2.36623957248,0.0811442075355444,
-2.36592957186,0.0898195844783913,
-2.36561957124,0.0881512427586131,
-2.36530957062,0.0864829010388348,
-2.36499957,0.0604567702102941,
-2.36468956938,0.0874839060707018,
-2.36437956876,0.0868165693827905,
-2.36406956814,0.0894859161344357,
-2.36375956752,0.0878175744146574,
-2.3634495669,0.0871502377267461,
-2.36313956628,0.0874839060707018,
-2.36282956566,0.0858155643509235,
-2.36251956504,0.0657954637135845,
-2.36220956442,0.0868165693827905,
-2.3618995638,0.0784748607838992,
-2.36158956318,0.0868165693827905,
-2.36127956256,0.083479885943234,
-2.36096956194,0.0864829010388348,
-2.36065956132,0.0871502377267461,
-2.3603495607,0.0611241068982054,
-2.36003956008,0.0868165693827905,
-2.35972955946,0.0784748607838992,
-2.35941955884,0.0881512427586131,
-2.35910955822,0.0774738557520323,
-2.3587995576,0.0798095341597218,
-2.35848955698,0.0878175744146574,
-2.35817955636,0.0604567702102941,
-2.35786955574,0.0791421974718105,
-2.35755955512,0.0864829010388348,
-2.3572495545,0.0868165693827905,
-2.35693955388,0.0851482276630122,
-2.35662955326,0.0874839060707018,
-2.35631955264,0.0874839060707018,
-2.35600955202,0.0871502377267461,
-2.3556995514,0.0604567702102941,
-2.35538955078,0.0871502377267461,
-2.35507955016,0.0871502377267461,
-2.35476954954,0.0881512427586131,
-2.35445954892,0.0874839060707018,
-2.3541495483,0.0874839060707018,
-2.35383954768,0.0878175744146574,
-2.35352954706,0.068131142121274,
-2.35321954644,0.083479885943234,
-2.35290954582,0.0878175744146574,
-2.3525995452,0.0784748607838992,
-2.35228954458,0.0804768708476331,
-2.35197954396,0.082478880911367,
-2.35166954334,0.0868165693827905,
-2.35135954272,0.0904869211663026,
-2.3510495421,0.0597894335223828,
-2.35073954148,0.083479885943234,
-2.35042954086,0.0898195844783913,
-2.35011954024,0.0871502377267461,
-2.34980953962,0.0874839060707018,
-2.349499539,0.0874839060707018,
-2.34918953838,0.0871502377267461,
-2.34887953776,0.0607904385542497,
-2.34856953714,0.0621251119300723,
-2.34825953652,0.0878175744146574,
-2.3479495359,0.0788085291278549,
-2.34763953528,0.0871502377267461,
-2.34732953466,0.0874839060707018,
-2.34701953404,0.0884849111025687,
-2.34670953342,0.0874839060707018,
-2.3463995328,0.0651281270256732,
-2.34608953218,0.0878175744146574,
-2.34577953156,0.0784748607838992,
-2.34546953094,0.0868165693827905,
-2.34515953032,0.0864829010388348,
-2.3448495297,0.0874839060707018,
-2.34453952908,0.0868165693827905,
-2.34422952846,0.0627924486179836,
-2.34391952784,0.061457775242161,
-2.34360952722,0.0788085291278549,
-2.3432995266,0.0871502377267461,
-2.34298952598,0.0878175744146574,
-2.34267952536,0.0874839060707018,
-2.34236952474,0.0794758658157662,
-2.34205952412,0.0868165693827905,
-2.3417495235,0.0634597853058949,
-2.34143952288,0.0881512427586131,
-2.34112952226,0.0808105391915888,
-2.34081952164,0.0861492326948792,
-2.34050952102,0.0864829010388348,
-2.3401995204,0.0788085291278549,
-2.33988951978,0.0864829010388348,
-2.33957951916,0.0611241068982054,
-2.33926951854,0.0854818960069679,
-2.33895951792,0.0814778758795001,
-2.3386495173,0.0918215945421252,
-2.33833951668,0.0871502377267461,
-2.33802951606,0.0878175744146574,
-2.33771951544,0.0801432025036775,
-2.33740951482,0.0874839060707018,
-2.3370995142,0.0641271219938062,
-2.33678951358,0.0791421974718105,
-2.33647951296,0.0878175744146574,
-2.33616951234,0.0811442075355444,
-2.33585951172,0.0904869211663026,
-2.3355495111,0.0878175744146574,
-2.33523951048,0.0788085291278549,
-2.33492950986,0.0611241068982054,
-2.33461950924,0.0651281270256732,
-2.33430950862,0.0871502377267461,
-2.333999508,0.0868165693827905,
-2.33368950738,0.0811442075355444,
-2.33337950676,0.0868165693827905,
-2.33306950614,0.0874839060707018,
-2.33275950552,0.0881512427586131,
-2.3324495049,0.0601231018663384,
-2.33213950428,0.0888185794465244,
-2.33182950366,0.0818115442234557,
-2.33151950304,0.0784748607838992,
-2.33120950242,0.0914879261981696,
-2.3308995018,0.090153252822347,
-2.33058950118,0.0858155643509235,
-2.33027950056,0.0818115442234557,
-2.32996949994,0.0631261169619393,
-2.32965949932,0.0854818960069679,
-2.3293494987,0.0911542578542139,
-2.32903949808,0.0898195844783913,
-2.32872949746,0.0804768708476331,
-2.32841949684,0.0791421974718105,
-2.32810949622,0.0878175744146574,
-2.3277994956,0.0741371723124757,
-2.32748949498,0.083479885943234,
-2.32717949436,0.0868165693827905,
-2.32686949374,0.0894859161344357,
-2.32655949312,0.0868165693827905,
-2.3262494925,0.0794758658157662,
-2.32593949188,0.0798095341597218,
-2.32562949126,0.0864829010388348,
-2.32531949064,0.0617914435861167,
-2.32500949002,0.0871502377267461,
-2.3246994894,0.0788085291278549,
-2.32438948878,0.0894859161344357,
-2.32407948816,0.0874839060707018,
-2.32376948754,0.0868165693827905,
-2.32345948692,0.0884849111025687,
-2.3231494863,0.0611241068982054,
-2.32283948568,0.0794758658157662,
-2.32252948506,0.0868165693827905,
-2.32221948444,0.0871502377267461,
-2.32190948382,0.0794758658157662,
-2.3215994832,0.0868165693827905,
-2.32128948258,0.08915224779048,
-2.32097948196,0.0874839060707018,
-2.32066948134,0.0641271219938062,
-2.32035948072,0.0788085291278549,
-2.3200494801,0.0798095341597218,
-2.31973947948,0.0874839060707018,
-2.31942947886,0.0864829010388348,
-2.31911947824,0.0868165693827905,
-2.31880947762,0.0788085291278549,
-2.318499477,0.0631261169619393,
-2.31818947638,0.0644607903377619,
-2.31787947576,0.0874839060707018,
-2.31756947514,0.0881512427586131,
-2.31725947452,0.0874839060707018,
-2.3169494739,0.0874839060707018,
-2.31663947328,0.0808105391915888,
-2.31632947266,0.0871502377267461,
-2.31601947204,0.0607904385542497,
-2.31570947142,0.0868165693827905,
-2.3153994708,0.0821452125674114,
-2.31508947018,0.0781411924399436,
-2.31477946956,0.0888185794465244,
-2.31446946894,0.0888185794465244,
-2.31415946832,0.0871502377267461,
-2.3138494677,0.0604567702102941,
-2.31353946708,0.0868165693827905,
-2.31322946646,0.0854818960069679,
-2.31291946584,0.0838135542871896,
-2.31260946522,0.0868165693827905,
-2.3122994646,0.0884849111025687,
-2.31198946398,0.0774738557520323,
-2.31167946336,0.0864829010388348,
-2.31136946274,0.0604567702102941,
-2.31105946212,0.0808105391915888,
-2.3107494615,0.0788085291278549,
-2.31043946088,0.0894859161344357,
-2.31012946026,0.0871502377267461,
-2.30981945964,0.0858155643509235,
-2.30950945902,0.0898195844783913,
-2.3091994584,0.0868165693827905,
-2.30888945778,0.0621251119300723,
-2.30857945716,0.0884849111025687,
-2.30826945654,0.0871502377267461,
-2.30795945592,0.0858155643509235,
-2.3076494553,0.0868165693827905,
-2.30733945468,0.0804768708476331,
-2.30702945406,0.0801432025036775,
-2.30671945344,0.0607904385542497,
-2.30640945282,0.0864829010388348,
-2.3060994522,0.0791421974718105,
-2.30578945158,0.0871502377267461,
-2.30547945096,0.0794758658157662,
-2.30516945034,0.0818115442234557,
-2.30485944972,0.0868165693827905,
-2.3045494491,0.0871502377267461,
-2.30423944848,0.0607904385542497,
-2.30392944786,0.0904869211663026,
-2.30361944724,0.0868165693827905,
-2.30330944662,0.0868165693827905,
-2.302999446,0.0878175744146574,
-2.30268944538,0.0878175744146574,
-2.30237944476,0.0871502377267461,
-2.30206944414,0.0611241068982054,
-2.30175944352,0.0871502377267461,
-2.3014494429,0.0861492326948792,
-2.30113944228,0.0878175744146574,
-2.30082944166,0.0878175744146574,
-2.30051944104,0.0791421974718105,
-2.30020944042,0.0874839060707018,
-2.2998994398,0.0868165693827905,
-2.29958943918,0.0604567702102941,
-2.29927943856,0.0908205895102583,
-2.29896943794,0.0871502377267461,
-2.29865943732,0.0854818960069679,
-2.2983494367,0.0868165693827905,
-2.29803943608,0.0868165693827905,
-2.29772943546,0.0781411924399436,
-2.29741943484,0.061457775242161,
-2.29710943422,0.0868165693827905,
-2.2967994336,0.0864829010388348,
-2.29648943298,0.0871502377267461,
-2.29617943236,0.0871502377267461,
-2.29586943174,0.090153252822347,
-2.29555943112,0.0861492326948792,
-2.2952494305,0.0784748607838992,
-2.29493942988,0.0617914435861167,
-2.29462942926,0.0864829010388348,
-2.29431942864,0.0871502377267461,
-2.29400942802,0.0894859161344357,
-2.2936994274,0.0884849111025687,
-2.29338942678,0.0794758658157662,
-2.29307942616,0.0871502377267461,
-2.29276942554,0.0667964687454514,
-2.29245942492,0.0871502377267461,
-2.2921494243,0.0861492326948792,
-2.29183942368,0.0868165693827905,
-2.29152942306,0.0864829010388348,
-2.29121942244,0.0788085291278549,
-2.29090942182,0.0798095341597218,
-2.2905994212,0.0604567702102941,
-2.29028942058,0.0611241068982054,
-2.28997941996,0.0864829010388348,
-2.28966941934,0.0794758658157662,
-2.28935941872,0.0874839060707018,
-2.2890494181,0.0864829010388348,
-2.28873941748,0.0801432025036775,
-2.28842941686,0.0911542578542139,
-2.28811941624,0.061457775242161,
-2.28780941562,0.0804768708476331,
-2.287499415,0.0851482276630122,
-2.28718941438,0.0871502377267461,
-2.28687941376,0.0831462175992783,
-2.28656941314,0.0798095341597218,
-2.28625941252,0.0894859161344357,
-2.2859494119,0.0871502377267461,
-2.28563941128,0.0631261169619393,
-2.28532941066,0.0794758658157662,
-2.28501941004,0.0864829010388348,
-2.28470940942,0.0878175744146574,
-2.2843994088,0.0841472226311453,
-2.28408940818,0.0864829010388348,
-2.28377940756,0.0864829010388348,
-2.28346940694,0.062458780274028,
-2.28315940632,0.0871502377267461,
-2.2828494057,0.0874839060707018,
-2.28253940508,0.0871502377267461,
-2.28222940446,0.0871502377267461,
-2.28191940384,0.0874839060707018,
-2.28160940322,0.0861492326948792,
-2.2812994026,0.0884849111025687,
-2.28098940198,0.0617914435861167,
-2.28067940136,0.0878175744146574,
-2.28036940074,0.0898195844783913,
-2.28005940012,0.0864829010388348,
-2.2797493995,0.0868165693827905,
-2.27943939888,0.0871502377267461,
-2.27912939826,0.0861492326948792,
-2.27881939764,0.061457775242161,
-2.27850939702,0.0898195844783913,
-2.2781993964,0.0878175744146574,
-2.27788939578,0.0881512427586131,
-2.27757939516,0.0874839060707018,
-2.27726939454,0.0804768708476331,
-2.27695939392,0.0874839060707018,
-2.2766493933,0.0868165693827905,
-2.27633939268,0.061457775242161,
-2.27602939206,0.0878175744146574,
-2.27571939144,0.0861492326948792,
-2.27540939082,0.0874839060707018,
-2.2750993902,0.0874839060707018,
-2.27478938958,0.0878175744146574,
-2.27447938896,0.0871502377267461,
-2.27416938834,0.0627924486179836,
-2.27385938772,0.0654617953696288,
-2.2735493871,0.0828125492553227,
-2.27323938648,0.0781411924399436,
-2.27292938586,0.0881512427586131,
-2.27261938524,0.0868165693827905,
-2.27230938462,0.0868165693827905,
-2.271999384,0.0878175744146574,
-2.27168938338,0.0621251119300723,
-2.27137938276,0.0868165693827905,
-2.27106938214,0.0868165693827905,
-2.27075938152,0.0878175744146574,
-2.2704493809,0.0878175744146574,
-2.27013938028,0.0874839060707018,
-2.26982937966,0.0864829010388348,
-2.26951937904,0.0611241068982054,
-2.26920937842,0.0868165693827905,
-2.2688993778,0.0868165693827905,
-2.26858937718,0.0864829010388348,
-2.26827937656,0.0851482276630122,
-2.26796937594,0.0871502377267461,
-2.26765937532,0.0871502377267461,
-2.2673493747,0.0878175744146574,
-2.26703937408,0.0611241068982054,
-2.26672937346,0.0868165693827905,
-2.26641937284,0.0858155643509235,
-2.26610937222,0.0874839060707018,
-2.2657993716,0.0794758658157662,
-2.26548937098,0.082478880911367,
-2.26517937036,0.0868165693827905,
-2.26486936974,0.0871502377267461,
-2.26455936912,0.0801432025036775,
-2.2642493685,0.0874839060707018,
-2.26393936788,0.0881512427586131,
-2.26362936726,0.0881512427586131,
-2.26331936664,0.0878175744146574,
-2.26300936602,0.0828125492553227,
-2.2626993654,0.0878175744146574,
-2.26238936478,0.0607904385542497,
-2.26207936416,0.0831462175992783,
-2.26176936354,0.0791421974718105,
-2.26145936292,0.0868165693827905,
-2.2611493623,0.0788085291278549,
-2.26083936168,0.08915224779048,
-2.26052936106,0.0881512427586131,
-2.26021936044,0.0884849111025687,
-2.25990935982,0.0631261169619393,
-2.2595993592,0.0878175744146574,
-2.25928935858,0.0848145593190566,
-2.25897935796,0.0868165693827905,
-2.25866935734,0.0881512427586131,
-2.25835935672,0.0871502377267461,
-2.2580493561,0.0888185794465244,
-2.25773935548,0.0597894335223828,
-2.25742935486,0.0874839060707018,
-2.25711935424,0.0864829010388348,
-2.25680935362,0.0858155643509235,
-2.256499353,0.0864829010388348,
-2.25618935238,0.0868165693827905,
-2.25587935176,0.0871502377267461,
-2.25556935114,0.0657954637135845,
-2.25525935052,0.061457775242161,
-2.2549493499,0.0868165693827905,
-2.25463934928,0.0884849111025687,
-2.25432934866,0.0874839060707018,
-2.25401934804,0.0858155643509235,
-2.25370934742,0.08915224779048,
-2.2533993468,0.0864829010388348,
-2.25308934618,0.061457775242161,
-2.25277934556,0.090153252822347,
-2.25246934494,0.0818115442234557,
-2.25215934432,0.0878175744146574,
-2.2518493437,0.0878175744146574,
-2.25153934308,0.08915224779048,
-2.25122934246,0.0871502377267461,
-2.25091934184,0.0871502377267461,
-2.25060934122,0.0884849111025687,
-2.2502993406,0.0881512427586131,
-2.24998933998,0.0871502377267461,
-2.24967933936,0.082478880911367,
-2.24936933874,0.0861492326948792,
-2.24905933812,0.0868165693827905,
-2.2487493375,0.0871502377267461,
-2.24843933688,0.0601231018663384,
-2.24812933626,0.082478880911367,
-2.24781933564,0.0868165693827905,
-2.24750933502,0.0814778758795001,
-2.2471993344,0.0868165693827905,
-2.24688933378,0.0868165693827905,
-2.24657933316,0.0881512427586131,
-2.24626933254,0.0871502377267461,
-2.24595933192,0.0611241068982054,
-2.2456493313,0.0861492326948792,
-2.24533933068,0.0868165693827905,
-2.24502933006,0.083479885943234,
-2.24471932944,0.0851482276630122,
-2.24440932882,0.0818115442234557,
-2.2440993282,0.0868165693827905,
-2.24378932758,0.0627924486179836,
-2.24347932696,0.0881512427586131,
-2.24316932634,0.0871502377267461,
-2.24285932572,0.0868165693827905,
-2.2425493251,0.0871502377267461,
-2.24223932448,0.0854818960069679,
-2.24192932386,0.08915224779048,
-2.24161932324,0.0884849111025687,
-2.24130932262,0.0611241068982054,
-2.240999322,0.0871502377267461,
-2.24068932138,0.0911542578542139,
-2.24037932076,0.0838135542871896,
-2.24006932014,0.0871502377267461,
-2.23975931952,0.0864829010388348,
-2.2394493189,0.0871502377267461,
-2.23913931828,0.0607904385542497,
-2.23882931766,0.0751381773443427,
-2.23851931704,0.0814778758795001,
-2.23820931642,0.0894859161344357,
-2.2378993158,0.0874839060707018,
-2.23758931518,0.0774738557520323,
-2.23727931456,0.0868165693827905,
-2.23696931394,0.090153252822347,
-2.23665931332,0.0604567702102941,
-2.2363493127,0.0864829010388348,
-2.23603931208,0.0828125492553227,
-2.23572931146,0.0888185794465244,
-2.23541931084,0.0878175744146574,
-2.23510931022,0.0841472226311453,
-2.2347993096,0.0831462175992783,
-2.23448930898,0.0597894335223828,
-2.23417930836,0.0881512427586131,
-2.23386930774,0.0861492326948792,
-2.23355930712,0.0868165693827905,
-2.2332493065,0.0871502377267461,
-2.23293930588,0.0854818960069679,
-2.23262930526,0.0871502377267461,
-2.23231930464,0.0868165693827905,
-2.23200930402,0.0644607903377619,
-2.2316993034,0.0878175744146574,
-2.23138930278,0.0864829010388348,
-2.23107930216,0.0904869211663026,
-2.23076930154,0.090153252822347,
-2.23045930092,0.0871502377267461,
-2.2301493003,0.0874839060707018,
-2.22983929968,0.0641271219938062,
-2.22952929906,0.0851482276630122,
-2.22921929844,0.0771401874080766,
-2.22890929782,0.0868165693827905,
-2.2285992972,0.0871502377267461,
-2.22828929658,0.0858155643509235,
-2.22797929596,0.0864829010388348,
-2.22766929534,0.0791421974718105,
-2.22735929472,0.0778075240959879,
-2.2270492941,0.0868165693827905,
-2.22673929348,0.0791421974718105,
-2.22642929286,0.0894859161344357,
-2.22611929224,0.0878175744146574,
-2.22580929162,0.0818115442234557,
-2.225499291,0.0878175744146574,
-2.22518929038,0.0631261169619393,
-2.22487928976,0.0894859161344357,
-2.22456928914,0.0831462175992783,
-2.22425928852,0.0888185794465244,
-2.2239492879,0.0868165693827905,
-2.22363928728,0.0904869211663026,
-2.22332928666,0.0878175744146574,
-2.22301928604,0.0878175744146574,
-2.22270928542,0.0607904385542497,
-2.2223992848,0.0864829010388348,
-2.22208928418,0.0874839060707018,
-2.22177928356,0.0874839060707018,
-2.22146928294,0.0861492326948792,
-2.22115928232,0.0908205895102583,
-2.2208492817,0.0871502377267461,
-2.22053928108,0.0611241068982054,
-2.22022928046,0.0878175744146574,
-2.21991927984,0.0871502377267461,
-2.21960927922,0.0864829010388348,
-2.2192992786,0.0864829010388348,
-2.21898927798,0.0828125492553227,
-2.21867927736,0.0898195844783913,
-2.21836927674,0.0781411924399436,
-2.21805927612,0.0634597853058949,
-2.2177492755,0.0884849111025687,
-2.21743927488,0.0804768708476331,
-2.21712927426,0.0874839060707018,
-2.21681927364,0.0854818960069679,
-2.21650927302,0.0874839060707018,
-2.2161992724,0.0888185794465244,
-2.21588927178,0.061457775242161,
-2.21557927116,0.0641271219938062,
-2.21526927054,0.0784748607838992,
-2.21495926992,0.0854818960069679,
-2.2146492693,0.0878175744146574,
